0	0	0.499644994736	0.401744813909	-0.795560421505	0.45352477356	2.1798157692	-4.68584680557	2.5357170105
1	0	0.499975249171	0.556254192362	0.723221953153	0.409305851359	3.09503889084	4.27759933472	2.30229520798
2	0	0.499989822507	0.469183490402	-0.855406043423	-0.219425051462	2.54064226151	-4.99933433533	-1.29826402664
3	0	0.499985262752	-0.410137242552	0.803745621784	0.431022525785	-2.33737468719	4.71520090103	2.32658982277
4	0	0.499983720481	-0.28721543751	-0.679541895363	0.675077850994	-1.60592198372	-4.02050018311	3.78615474701
5	0	0.499994978309	-0.203564640249	0.912621722575	-0.354518023131	-1.13098347187	5.21131181717	-2.15745377541
6	0	0.499995242804	0.249310695489	0.311556325599	0.916938838251	1.50341999531	1.69532597065	5.29136276245
7	0	0.499999627471	-0.576315114442	-0.675490047341	-0.459971830452	-3.25404453278	-3.82022285461	-2.81611919403
8	0	0.500002801418	-0.211674033665	0.711181527373	0.670384172394	-1.07137823105	4.05825138092	4.00598287582
9	0	0.499998867512	-0.66234558176	0.418200921999	-0.621615893589	-3.88296222687	2.31543278694	-3.58667993546
10	0	0.49999922514	0.951066756716	0.158166221255	-0.265434494222	5.50529813766	0.841386079788	-1.39809751511
11	0	0.499995946884	-0.919787709185	0.240202941546	-0.310311322554	-5.34434127808	1.28925526142	-1.75943183899
12	0	0.499998658895	0.924949935161	-0.26228198541	-0.275092307371	5.33211088181	-1.51391458511	-1.46528530121
13	0	0.499998763204	-0.985649344757	-0.161262693265	-0.0498970233768	-5.6442899704	-0.904995560646	-0.230804920197
14	0	0.49999114871	0.871837090145	0.481697606595	0.0886989517901	5.06230640411	2.67083311081	0.457277774811
15	0	0.499959141016	-0.837922006828	-0.545530010306	-0.0168439403949	-4.92304897308	-3.01972341537	-0.0316774845123
16	0	0.499971598387	0.907639604824	-0.286922433055	-0.306375366445	5.20618104935	-1.60920131207	-1.77769899368
17	0	0.499882116914	-0.515142434613	0.813155460029	0.270936283811	-3.05523133278	4.63146591187	1.4933245182
18	0	0.497077047825	0.938794331422	-0.27376000561	-0.209094865119	5.36100912094	-1.66870379448	-1.24695038795
19	0	0.456597775221	0.0797672571417	0.911759676077	-0.402903807091	0.405021190643	4.8729019165	-2.09660863876
20	0	0.390066310763	0.390330775624	0.82189307731	0.414889931271	1.81746697426	3.75557112694	1.91966629028
21	0	0.439012244344	0.241359999475	-0.756562368406	0.607748906511	1.2892203331	-3.89922428131	3.13337659836
22	0	0.40828416124	0.534092397632	-0.00488117500681	-0.845412020806	2.6300098896	-0.0544710382819	-4.00755167007
23	0	0.449884722009	0.406923385317	0.142860416055	-0.902221846337	2.15453410149	0.7800963521	-4.69279336929
24	0	0.485611610115	-0.723176515257	0.194034344193	0.662847192839	-4.05134773254	1.04012012482	3.78694319725
25	0	0.463008508086	-0.732814499087	0.674988535701	-0.0858684260904	-3.9931473732	3.66988778114	-0.509773731232
26	0	0.417607009411	0.295440054893	0.953679655086	0.056659416168	1.48634243011	4.66279602051	0.307253837585
27	0	0.37957463786	0.393451596971	0.552930403034	0.734482001305	1.76195859909	2.50695610046	3.29906868935
28	0	0.470031104982	0.784323139614	0.0793581318613	0.615255637579	4.30553150177	0.331274569035	3.3652613163
