0	0	0.499812602997	-0.717419434548	0.0510457822377	0.694768798269	-4.10245609283	0.188196897507	3.98858237267
1	0	0.499963007867	0.53030132439	0.522819630364	-0.667413020143	3.10737133026	2.9817211628	-3.78240442276
2	0	0.499990001321	-0.625353666545	-0.640013339021	0.446447889024	-3.49365854263	-3.72590827942	2.65002894402
3	0	0.499997183681	-0.6625691399	0.709888910594	-0.238872077623	-3.69009590149	4.16487312317	-1.4958281517
4	0	0.49999897927	0.559889931424	-0.537563768849	0.630514440049	3.24776554108	-3.09266328812	3.55336070061
5	0	0.499999001622	-0.898384687316	0.321017366453	-0.299754572996	-5.11536979675	1.87789416313	-1.75873565674
6	0	0.499989062548	0.916572099702	0.0506810487263	0.396644699131	5.2232875824	0.202790886164	2.37370872498
7	0	0.499998982996	-0.464412818399	-0.000417566631908	-0.885618744011	-2.74117946625	0.0831027403474	-5.04026079178
8	0	0.499999769032	0.606906142027	-0.199463367749	0.769336922094	3.47921776772	-1.24288952351	4.39614963531
9	0	0.499999672174	-0.773120673826	0.568428724481	-0.281377342526	-4.39557361603	3.29138040543	-1.62161445618
10	0	0.499999463558	0.826423889751	-0.553378466142	-0.103902972333	4.78010606766	-3.17053031921	-0.448610544205
11	0	0.499999418855	-0.445850424738	0.7232121054	-0.527429283757	-2.6172990799	4.18410396576	-3.01239728928
12	0	0.499999761581	0.28799118443	-0.922980294923	0.255281125183	1.76946151257	-5.29513072968	1.5061674118
13	0	0.499999925494	-0.794725769119	0.433543526569	-0.424795200619	-4.56629180908	2.50789403915	-2.4197871685
14	0	0.500000223517	0.849658404312	-0.2447880318	0.467075385211	4.85668325424	-1.5059440136	2.69044232368
15	0	0.499999701977	-0.358086504256	0.687457122115	-0.631804369027	-2.11606049538	3.95400881767	-3.57293272018
16	0	0.499975860119	0.667372536724	-0.696647162596	0.263242527099	3.73967981339	-4.05317497253	1.53750085831
17	0	0.499876365066	-0.13776083574	0.986689022796	-0.0864102102173	-0.891439914703	5.65989208221	-0.522486448288
18	0	0.492106929421	0.236235252419	-0.834748773253	-0.497380529442	1.41706621647	-4.81225728989	-2.70549559593
19	0	0.484070755541	-0.205413217147	0.788202554447	-0.580122524459	-1.20174539089	4.42810964584	-3.24702262878
20	0	0.469273325056	-0.275627153182	-0.329235798337	0.903124278005	-1.41637706757	-1.78249275684	4.96813201904
21	0	0.435765013099	0.3908120827	-0.883352824592	-0.258754136781	2.03032755852	-4.51958751678	-1.3367767334
22	0	0.407870382071	0.9348747764	0.336072175191	0.114300680287	4.48737096786	1.61604630947	0.538377761841
23	0	0.479308836162	-0.00630604816088	0.526620908001	-0.850076851239	-0.081088103354	2.9308693409	-4.73647594452
24	0	0.494387999177	0.557819584493	-0.799489850002	0.222830183996	3.22733688354	-4.52930736542	1.37764382362
25	0	0.411220490932	-0.177637446384	0.921997937066	0.344041773174	-0.864190459251	4.47297239304	1.64583480358
26	0	0.380774721503	0.248782708552	0.954837728742	-0.162456380905	1.07237529755	4.28920173645	-0.696753740311
27	0	0.453302502632	0.763241942356	0.333714304736	0.553259884903	4.09829330444	1.78397750854	2.88452029228
28	0	0.497350297868	-0.710246025768	-0.332361094065	0.620553531964	-4.07421302795	-1.89783501625	3.51615810394
29	0	0.499492280185	0.617518299799	0.310506966831	-0.722673213121	3.5613656044	1.74646043777	-4.11286973953
0	1	0.499994590878	0.471971524444	0.482169595433	-0.738075444216	2.71123886108	2.76277208328	-4.22224998474
1	1	0.499994874001	-0.555476052369	-0.586062702722	0.589895637993	-3.12518191338	-3.33094358444	3.45624303818
2	1	0.499997545965	0.0485165540969	0.0805099374354	-0.995572344912	0.364628314972	0.610855340958	-5.70070648193
3	1	0.50000013411	-0.127922670185	-0.739927693283	0.660411083466	-0.648746490479	-4.22550678253	3.83066987991
4	1	0.49999948591	-0.563983915386	0.392799997901	-0.726381652326	-3.20081329346	2.34105420113	-4.13750743866
5	1	0.499999433756	0.723550446597	-0.496229715843	0.479823738828	4.11548233032	-2.83326482773	2.80802845955
6	1	0.49999884516	-0.519847949901	-0.00644024860796	-0.854234529963	-3.07542228699	0.0889596790075	-4.85353899002
7	1	0.499992638826	0.814646642792	-0.566660378261	0.12347818875	4.68384313583	-3.22326803207	0.849322080612
8	1	0.499993130565	-0.39649827779	0.914107025835	-0.084837851391	-2.37830209732	5.1925573349	-0.545063495636
9	1	0.499996036291	0.461929485957	-0.886858264888	0.0101768366074	2.78619360924	-5.04219055176	0.091415643692
10	1	0.499999508262	-0.747450394081	-0.574164357698	-0.334145475409	-4.40223360062	-3.27684903145	-1.850720644
11	1	0.499999672174	0.107909401606	0.944710719593	-0.309640464621	0.762639522552	5.460978508	-1.77194333076
12	1	0.499999478459	-0.207165594718	-0.858346647683	0.469386246897	-1.28122365475	-4.95032453537	2.6972682476
13	1	0.500000327826	0.835270282648	0.533003950736	-0.135019789009	4.81775283813	3.06187033653	-0.746106386185
14	1	0.499997854233	-0.980519875741	0.0371533565641	-0.192874055725	-5.61539125443	0.191727399826	-1.13780784607
15	1	0.499973013997	0.636243093376	-0.502198151609	0.585654968946	3.69812679291	-2.86035752296	3.32586169243
16	1	0.499845713377	-0.351856170953	0.782185505994	-0.514181941705	-2.17861843109	4.44185781479	-2.93733334541
17	1	0.499960720539	0.884036680832	0.151245272833	0.44227142615	5.12219047546	0.724380373955	2.5372838974
18	1	0.499342396855	-0.98420171274	-0.173913831352	-0.0331808364112	-5.65594434738	-0.949805080891	-0.182898044586
19	1	0.499058172107	0.904264412839	0.269474729319	0.331193662275	5.18721818924	1.47633242607	1.98000979424
20	1	0.494150429964	-0.902840401385	0.0682305441484	-0.424527740522	-5.11605215073	0.416655153036	-2.47406339645
21	1	0.438545182347	0.73328917496	-0.102281445494	0.672179657379	3.76480102539	-0.485039234161	3.45125341415
22	1	0.371579095721	0.477243811094	0.840499459973	0.256513162543	2.17672991753	3.67673563957	1.15588760376
23	1	0.456693470478	0.478353795272	0.803937980091	0.353357284793	2.53384661674	4.27025222778	1.90223765373
24	1	0.496867746115	-0.597191395475	-0.671387109372	-0.438864200569	-3.4286608696	-3.81627631187	-2.56293964386
25	1	0.434364184737	-0.143548957479	0.732634314042	0.665312451931	-0.681906759739	3.73934078217	3.36156225204
26	1	0.40840138495	-0.0793404537734	0.985969705379	-0.1468633122	-0.362571299076	4.72439289093	-0.659805774689
27	1	0.474151015282	-0.662339437765	0.146846212471	0.734671803641	-3.69334459305	0.749001324177	4.05149745941
28	1	0.499246221036	0.532799735461	0.254737259774	-0.80699031616	3.08236098289	1.4663258791	-4.57977342606
29	1	0.4999153018	-0.650025852996	-0.387882974444	0.653462461488	-3.68349313736	-2.24191999435	3.75912284851
0	2	0.499999627471	0.0875024040724	-0.791487325512	0.604889364128	0.433871895075	-4.51677322388	3.4915356636
