0	0	0.499970603734	0.341209466904	-0.350401084054	0.872235736478	1.96187317371	-2.01028728485	4.9797372818
1	0	0.499988518655	-0.417214326136	0.349723732545	-0.838823889122	-2.3640859127	1.98290467262	-4.81430864334
2	0	0.499988283962	0.389095418263	-0.170506973981	0.905280137477	2.24147248268	-0.991880655289	5.16527843475
3	0	0.499999593943	-0.520438545581	0.148935739744	-0.840810243575	-2.97124862671	0.876841187477	-4.80591011047
4	0	0.499998338521	0.643138172834	-0.238480709504	0.727667672663	3.64136123657	-1.37764489651	4.18945789337
5	0	0.50000031665	-0.443744262196	0.421911428768	-0.790621133061	-2.53521561623	2.39853835106	-4.52991390228
6	0	0.499998599291	0.270633819172	-0.448932807544	0.851596541933	1.58431267738	-2.54937505722	4.86692857742
7	0	0.499999888241	-0.395641735541	0.392088597275	-0.830502347369	-2.24784183502	2.22727441788	-4.76183652878
8	0	0.500000074506	0.333819287428	-0.307892662645	0.890935907701	1.9096736908	-1.76127898693	5.09292507172
9	0	0.499999407679	-0.248273040206	0.262500109466	-0.932445274554	-1.43879055977	1.48313689232	-5.33112287521
10	0	0.500000489876	0.332978089532	-0.18874584821	0.923850960207	1.90031433105	-1.08861720562	5.28070259094
11	0	0.499998727813	-0.344539810376	0.173958371304	-0.92251330837	-1.97891426086	0.978292346001	-5.27401542664
12	0	0.499999821186	0.445200129958	-0.0633495548483	0.893187370144	2.54470229149	-0.38268584013	5.10558891296
13	0	0.499999519438	-0.399376924937	0.15946716548	-0.902811328552	-2.30596041679	0.889638841152	-5.15608596802
14	0	0.500000007451	0.55654606634	-0.15815682844	0.815624235576	3.1674079895	-0.911450505257	4.67134809494
15	0	0.49999986589	-0.555656313468	0.193525866257	-0.808575166817	-3.18092751503	1.1020578146	-4.62078666687
16	0	0.49998768419	0.533511673908	-0.247007376727	0.808920669563	3.05226588249	-1.42305588722	4.62050628662
17	0	0.499965585768	-0.446888627295	0.457707615333	-0.768631442019	-2.58469867706	2.58365750313	-4.39849662781
18	0	0.49923363328	0.52148674624	-0.40798110551	0.74940175543	2.98914265633	-2.32475185394	4.27159023285
19	0	0.499609187245	-0.620295999594	0.344754231681	-0.70454055428	-3.55188989639	1.97606635094	-4.02163076401
20	0	0.498385816813	0.649974112115	-0.392540420118	0.650727033521	3.69144105911	-2.23772716522	3.72342991829
21	0	0.480302006006	-0.613236210892	0.333461231729	-0.716062117826	-3.40728998184	1.86203813553	-3.95722579956
22	0	0.351421512663	-0.853717956798	0.193716756941	0.483362667488	-3.5217089653	0.814135551453	2.04464101791
23	0	0.391236886382	-0.644188695934	0.417971139463	0.640563073091	-2.97917938232	1.92922854424	2.92459225655
24	0	0.492562741041	0.750169324462	-0.454128724654	0.480638207055	4.22585201263	-2.59339809418	2.77209043503
25	0	0.499201521277	-0.385452516786	0.550512619539	-0.740514829718	-2.2478017807	3.12513160706	-4.21906423569
26	0	0.499966580421	0.464093535841	-0.402912061441	0.788846664908	2.65164351463	-2.31348323822	4.5058131218
27	0	0.49998960644	-0.529544730614	0.339651890964	-0.777315232865	-3.01071691513	1.96208000183	-4.44659519196
28	0	0.499987632036	0.506393392222	-0.441817576909	0.740515334782	2.88504862785	-2.51349234581	4.2476439476
29	0	0.499988470227	-0.438409529341	0.398700308704	-0.805503040604	-2.49362850189	2.27470445633	-4.61501407623
0	1	0.499999376014	-0.328594253185	0.202818427893	-0.922437261867	-1.86736512184	1.19223022461	-5.27117538452
1	1	0.499997869134	0.138437318762	-0.283326138254	0.94897914	0.858411848545	-1.61653411388	5.41969060898
2	1	0.499999389052	-0.407398593362	0.171140458492	-0.897071529809	-2.31883144379	1.00895094872	-5.12907552719
3	1	0.499999191612	0.478445753956	-0.295196145441	0.827012029077	2.73457050323	-1.66499269009	4.73675441742
4	1	0.499999910593	-0.493190828902	0.202925177037	-0.845922087909	-2.82479977608	1.17744445801	-4.82949542999
5	1	0.499999813735	0.421150812242	-0.33873543745	0.841362167419	2.41659140587	-1.9231133461	4.81139039993
6	1	0.500000230968	-0.404071876634	0.300414629881	-0.863988986427	-2.30488491058	1.72256064415	-4.94057750702
7	1	0.499998208135	0.367580220176	-0.284380710758	0.8854447431	2.11266207695	-1.63726043701	5.05354452133
8	1	0.500000048429	-0.445540806502	0.324552459771	-0.834361486766	-2.52965593338	1.829854846	-4.79057455063
9	1	0.499997925013	0.35851945705	-0.11409878765	0.926523213726	2.05645704269	-0.684639453888	5.29149246216
10	1	0.499999672174	-0.357387384516	0.207363485641	-0.910645179096	-2.04109430313	1.16558539867	-5.21179628372
11	1	0.499999370426	0.299663383815	0.0164580292693	0.953903029491	1.73980379105	0.0391609631479	5.4484577179
12	1	0.499999511987	-0.442505726941	0.158434524457	-0.882659154535	-2.51666045189	0.878310680389	-5.05808925629
13	1	0.500000050291	0.380296823546	-0.0405668679319	0.923974380179	2.18362283707	-0.259736269712	5.27812671661
14	1	0.499998163432	-0.51853784946	0.169330294874	-0.8381203672	-2.95554184914	0.95848441124	-4.79975271225
15	1	0.499999903142	0.565190303314	-0.226029454043	0.793391836954	3.21927976608	-1.29077887535	4.54465579987
16	1	0.499997999519	-0.496192798552	0.300087409557	-0.814702555103	-2.8382165432	1.70882356167	-4.65935134888
17	1	0.499984998256	0.517671495306	-0.327199578015	0.790542003371	2.95384073257	-1.87462258339	4.52173566818
18	1	0.499980017543	-0.609125436793	0.305533205366	-0.731857679245	-3.46554040909	1.758289814	-4.19440889359
19	1	0.499279007316	0.686285233623	-0.269260616012	0.675656198652	3.88760018349	-1.55121302605	3.88418579102
