0	0	0.470042467117	-0.197194826281	0.849509523005	0.489334007414	-1.0538816452	4.7098274231	2.69880008698
1	0	0.498997353017	-0.805888920292	-0.234729178113	-0.543548766067	-4.68587970734	-1.37895464897	-3.05302238464
2	0	0.499944403768	0.552932018074	0.749031351999	-0.364990708253	3.30248594284	4.24710321426	-2.12216925621
3	0	0.499801144004	-0.607192624176	-0.41646966656	0.676661018518	-3.42405176163	-2.46692705154	3.9040184021
4	0	0.495626553893	-0.50531225951	0.821442527122	-0.264370374711	-2.74107980728	4.80930328369	-1.58511137962
5	0	0.462581992149	-0.368035096612	0.0811724775044	0.926261948132	-2.0354385376	0.441173046827	5.0424618721
6	0	0.415385130793	-0.174522167326	0.666600202522	0.724697304472	-0.82411968708	3.25756597519	3.58478879929
7	0	0.425787441432	0.188539745943	0.58782292662	0.786712762792	0.949964165688	2.94064545631	3.97064065933
8	0	0.46912433207	-0.492351070137	0.555540460821	0.670048669968	-2.77698731422	3.09033250809	3.68402862549
9	0	0.49797616899	0.971286519409	-0.0251681819087	0.236577809258	5.66322898865	-0.198174268007	1.29880452156
10	0	0.499607935548	0.489033951046	0.72918706139	0.478677369661	2.70280051231	4.33504390717	2.7382478714
11	0	0.499589473009	0.168593114974	-0.95050544361	0.260989967721	0.960547208786	-5.58573579788	1.48801851273
12	0	0.49942805618	-0.488114662757	0.0201802533131	-0.872546178364	-2.77955579758	0.0943555831909	-5.05077648163
13	0	0.493812467903	0.346355273005	0.182298295046	0.920220276067	2.03090333939	1.05874335766	5.27534484863
14	0	0.485329657793	0.296260850783	0.810737995181	0.504909310137	1.62325167656	4.6868185997	2.77602529526
15	0	0.492752090096	0.873671910734	-0.418572182471	0.247981290536	4.99846506119	-2.48139691353	1.39900493622
16	0	0.497778501362	0.476462037313	-0.225308209573	0.849835359172	2.72500324249	-1.1357074976	4.98380851746
17	0	0.499568127096	-0.298988123962	-0.437786903742	-0.847908443549	-1.79046070576	-2.50942850113	-4.901948452
18	0	0.498969808221	0.356097143093	0.882706053049	-0.306634715243	2.23496127129	5.08101558685	-1.67384505272
19	0	0.499480359256	-0.688752433934	0.447379934913	0.570500901478	-4.04408359528	2.49677944183	3.27748060226
20	0	0.499387625605	0.511460489128	0.104154710848	0.852971256415	3.19318056107	0.485870093107	4.91796159744
21	0	0.499519765377	-0.0628424145141	0.901692936446	0.427785786698	-0.383179664612	5.32823467255	2.37487649918
22	0	0.499910235405	-0.996358918456	0.0467109068321	0.071323185541	-5.7923617363	0.360495746136	0.274141788483
23	0	0.499970264733	0.314657705574	-0.681317811598	0.660905869184	1.94560885429	-3.98143100739	3.82698631287
24	0	0.4999772273	0.239120397611	-0.612082420774	0.753774864018	1.34322082996	-3.4629240036	4.59776735306
25	0	0.499951779842	-0.0583963165896	-0.934346925759	-0.351547567952	-0.459856152534	-5.37614917755	-2.17285251617
26	0	0.499780446291	0.792519027591	-0.33329172033	0.510715400263	4.67360925674	-1.74546611309	2.96132707596
27	0	0.499113403261	-0.737434859394	-0.307317092172	-0.601453267519	-4.19691085815	-1.76213693619	-3.53750038147
28	0	0.485377341509	0.814642023787	0.560491950603	0.149020624039	4.65927696228	3.0817360878	0.906456232071
29	0	0.453246176243	-0.0903269815709	0.993228437373	-0.0730637228303	-0.50664806366	5.27885532379	-0.413558721542
0	1	0.451300719753	0.344608372906	-0.239952699361	0.907561442213	1.79595446587	-1.22650194168	4.85248041153
1	1	0.486465930939	0.905656518811	-0.391244000943	0.16344540881	5.12297534943	-2.2533686161	0.859332084656
2	1	0.499094188213	-0.127222450424	0.980774072027	0.147975226805	-0.761827230453	5.69165372849	0.922456026077
3	1	0.498579472303	-0.494094310624	0.252248984255	-0.832010373824	-2.78531289101	1.43198764324	-4.93643569946
4	1	0.496540859342	-0.577851938361	-0.694976323262	-0.427896070836	-3.27717351913	-4.11355113983	-2.3907892704
5	1	0.469312688336	0.129744331682	-0.361984743234	0.923110748536	0.713297665119	-1.98705482483	5.08302497864
6	1	0.429004020989	0.230370999206	-0.312689705042	0.92149571409	1.2069811821	-1.54464232922	4.67646980286
7	1	0.441704817116	0.808852831411	-0.236934165678	0.538162891933	4.21520042419	-1.21427941322	2.8222515583
