0	0	0.482713058591	0.285168777873	0.550668019862	0.784502071398	1.55102801323	3.12109947205	4.46473312378
1	0	0.436503693461	-0.884345242981	0.369957045622	0.284719643881	-4.5626373291	1.91413879395	1.46096658707
2	0	0.405334278941	-0.691980234228	0.708563103634	0.138208840555	-3.34066390991	3.4102025032	0.645518064499
3	0	0.44224639982	-0.654945754364	0.454944845829	0.603383166897	-3.43337345123	2.34447407722	3.13874101639
4	0	0.483930401504	0.306059693342	0.313964448078	0.898751238917	1.68728899956	1.85341536999	5.05639839172
5	0	0.497938007116	0.975730337338	-0.0388766779532	-0.215496897217	5.59111499786	-0.314300626516	-1.36590981483
6	0	0.499279782176	0.0958032109718	0.850278656718	0.517540288961	0.465786248446	4.94585847855	3.0871450901
7	0	0.497891902924	-0.0709391023084	0.887228940265	-0.455842572957	-0.344130694866	5.16052532196	-2.67229676247
8	0	0.496209621429	-0.765382571849	0.637637024188	-0.0872269688494	-4.51288175583	3.6444106102	-0.499878883362
9	0	0.490312024951	-0.90632861485	-0.0116876048634	0.422411933777	-5.21335744858	-0.0775225758553	2.41765475273
10	0	0.491425037384	-0.587457070459	0.627156817601	0.511437695624	-3.28044557571	3.70897006989	2.88959479332
11	0	0.497051224113	0.819032627562	-0.484273881877	0.307675742171	4.74123954773	-2.79725837708	1.7514154911
12	0	0.498104676604	-0.527403968984	-0.803077548937	0.277329233752	-3.07110738754	-4.67643690109	1.58747029305
13	0	0.490836814046	0.980301995964	0.0582128072806	0.188730669942	5.62372493744	0.35171097517	1.07268095016
14	0	0.487182334065	0.588237345018	0.808686890577	-0.00152935737471	3.41169047356	4.56651306152	-0.00294923782349
15	0	0.49197769165	-0.938457433368	0.256585717809	-0.231217246702	-5.43176174164	1.48022580147	-1.28771972656
16	0	0.498161247931	0.0730193829205	0.0448828384598	-0.996320079357	0.411915302277	0.144543275237	-5.78691959381
17	0	0.498109936714	-0.123730798116	0.988322011787	-0.088939814566	-0.778866887093	5.79660081863	-0.501171588898
18	0	0.499557949603	0.724440333489	0.0355859819286	0.688418361975	4.18865394592	0.195428431034	4.02324676514
19	0	0.499985471368	-0.758545758587	-0.544158993483	-0.358468020808	-4.4209394455	-3.13440513611	-2.16344046593
20	0	0.499958060682	0.465310965545	-0.662449022641	0.587066433843	2.75018692017	-3.76529788971	3.41566348076
21	0	0.499328282662	-0.124660468201	-0.188177036693	0.974191547145	-0.791631102562	-1.08869099617	5.73504400253
22	0	0.499530442059	-0.811991364969	-0.0536911723115	-0.581194701655	-4.75954437256	-0.284939527512	-3.28488397598
23	0	0.499513298273	0.842698235428	-0.538379955104	0.00258997071722	4.91380214691	-3.04058289528	0.0281808376312
24	0	0.498266413808	0.841615731226	0.242578393839	0.482533608981	4.87368011475	1.62314093113	2.81512403488
25	0	0.498691603541	-0.299753340769	-0.950650223154	0.0800755138273	-1.74752354622	-5.50899028778	0.34196472168
26	0	0.492066301405	0.457342664591	-0.587743231169	0.667379638107	2.69428443909	-3.32251238823	3.91450309753
27	0	0.495752036572	0.625062549771	-0.717947644615	0.306346190551	3.63448691368	-4.16664743423	1.74196171761
28	0	0.499731332064	0.276794505097	0.888751218882	0.365384828481	1.60603666306	5.16866111755	2.07288074493
29	0	0.497853398323	0.521070538639	-0.547763542959	-0.654553737112	2.97434639931	-3.19876480103	-3.80818796158
0	1	0.496007829905	0.226856903557	0.540290945429	0.810321935774	1.30563163757	3.03979635239	4.6961145401
1	1	0.481474868953	-0.809597072578	0.111968599944	-0.576207959594	-4.49623012543	0.642294824123	-3.28940200806
2	1	0.480307014659	-0.346135085955	-0.0558397003359	0.936521452043	-1.96050286293	-0.341662883759	5.22005033493
3	1	0.491294056177	0.335729720285	0.879195020638	-0.338085300778	1.99427866936	5.00636100769	-1.89229178429
4	1	0.498094365001	0.097739606181	-0.872016846193	-0.47961817036	0.574877798557	-5.03945016861	-2.7492814064
5	1	0.498989462852	-0.598718345741	-0.617198989179	0.510491674987	-3.54979753494	-3.48255777359	2.97935223579
