0	0	0.491019964218	0.272716346528	0.777769723849	0.56630385042	1.51464104652	4.3855381012	3.37420654297
1	0	0.497550107539	0.504980803133	-0.622963835047	-0.597419826162	2.82933306694	-3.59472179413	-3.48679900169
2	0	0.498213656247	0.644107477809	0.204343987617	0.737135734961	3.72025299072	1.19299733639	4.35325145721
3	0	0.49694365263	0.795928908222	0.532664189077	-0.28769086661	4.69481086731	2.98339343071	-1.58479571342
4	0	0.495908848941	-0.452921865753	0.45302469731	-0.767873952645	-2.61669707298	2.62875461578	-4.47348546982
5	0	0.498864263296	-0.385347233724	-0.413129412099	0.825125201603	-2.22991800308	-2.39674663544	4.81494522095
6	0	0.497787814587	0.445065269948	0.40522466544	-0.798567389771	2.55199670792	2.40200376511	-4.56290054321
7	0	0.483123883605	-0.950459022274	-0.306058078652	-0.0543700236352	-5.37247848511	-1.76049494743	-0.195225477219
8	0	0.469389639795	0.720550055533	0.385247823873	-0.576534241544	3.94824028015	2.1098511219	-3.14984178543
9	0	0.453957572579	0.965127341641	-0.237510217353	-0.110082292264	5.1610417366	-1.24884772301	-0.578462839127
10	0	0.470895024016	0.402239616089	-0.120153034678	0.907615854592	2.14351940155	-0.653294682503	5.07727098465
11	0	0.494577523321	0.507068141164	0.0625850649547	0.859630740412	2.97139501572	0.481389820576	4.92398500443
12	0	0.498632654548	0.101629239147	-0.636784097367	-0.764315060097	0.428481519222	-3.66566061974	-4.4968919754
13	0	0.495795711875	0.132339147215	-0.966634475958	-0.219326560186	0.749520123005	-5.64932250977	-1.16029453278
14	0	0.492677539587	0.967469759217	0.0332315571204	0.250794594462	5.56222724915	0.350935339928	1.41894245148
15	0	0.493394523859	-0.210474843791	-0.81863264407	-0.534360303723	-1.30034685135	-4.61536121368	-3.08689808846
16	0	0.467118471861	0.976900329044	0.0435839439413	0.209203697252	5.37981891632	0.237583771348	1.16523981094
17	0	0.485426113009	0.963884386404	0.18104223563	0.195321782107	5.43915987015	1.05483078957	1.04026031494
18	0	0.484144374728	-0.971443008811	-0.132720242971	-0.1966820219	-5.528840065	-0.735615372658	-1.0320224762
19	0	0.480222679675	0.0172161326879	-0.83970302978	-0.54277290514	0.103170901537	-4.79589557648	-2.96383404732
20	0	0.454354920425	-0.191342778345	-0.0801877321377	-0.978242234209	-0.974403083324	-0.406041145325	-5.24560832977
21	0	0.42218337208	-0.0521440810451	-0.834796945785	-0.54808307228	-0.278133898973	-4.17707157135	-2.72740268707
22	0	0.470504567027	-0.519757818054	-0.852356042436	-0.0578012758876	-2.90171790123	-4.66184568405	-0.300183296204
23	0	0.493757903576	0.661125235098	-0.74014834646	0.122857025637	3.80269479752	-4.2446513176	0.769284725189
24	0	0.499233931303	0.0122573096346	0.945233516198	-0.326164618278	0.0734613984823	5.45972204208	-1.9723944664
25	0	0.498974084854	-0.25486526384	0.853551053281	0.454416435365	-1.53506708145	4.90631771088	2.74042391777
