0	0	0.451117560267	-0.346643583745	0.887365992261	-0.304006285506	-1.81633257866	4.72061729431	-1.57361149788
1	0	0.475747451186	-0.652375295201	0.522675963053	-0.548831770089	-3.70345973969	2.8654897213	-3.06531786919
2	0	0.4962233603	-0.0396451325679	0.998317333302	-0.0423174372229	-0.145111769438	5.7794046402	-0.239783287048
3	0	0.499133661389	-0.820616498333	-0.298487258953	-0.48733347813	-4.73902606964	-1.82489097118	-2.77972483635
4	0	0.496309533715	-0.850011469202	0.518853856232	0.0909460174986	-4.91828393936	3.14861059189	0.472218751907
5	0	0.498638346791	-0.176354366552	-0.975556277077	0.131107160952	-0.969878733158	-5.71463918686	0.778466939926
6	0	0.499312460423	-0.300184289517	-0.658010745617	0.69058761282	-1.79202997684	-3.78302383423	4.07031202316
7	0	0.497997261584	0.250031465623	-0.358809578669	0.899299701131	1.5714751482	-2.0631415844	5.18956327438
8	0	0.496140249074	0.13303587633	-0.251540555518	-0.95865990035	0.686041176319	-1.38479113579	-5.51144790649
9	0	0.489772975445	0.730810816597	-0.445008199894	0.517574393079	4.18210983276	-2.64028120041	2.94064378738
10	0	0.49444462359	0.167243381076	0.413870516	0.89484124149	0.943243384361	2.33209443092	5.17085838318
11	0	0.497312985361	0.268445520537	0.548827476321	-0.791659904087	1.50966489315	3.11080980301	-4.63265371323
12	0	0.499144852161	0.34111084587	0.159762306148	0.926347341101	1.9811103344	0.929003953934	5.31641435623
13	0	0.494593456388	0.17265497751	-0.883160945397	-0.436138743139	0.901783466339	-5.15818786621	-2.51643967628
14	0	0.497957065701	0.966114786027	0.235325154534	-0.106039105351	5.57669353485	1.51488161087	-0.564222812653
15	0	0.499827072024	0.397472006306	-0.85888563141	-0.323003833352	2.19957756996	-4.99629974365	-1.96475315094
16	0	0.499860956334	-0.175157568868	-0.0274746966205	0.984156982963	-1.07780718803	-0.136227548122	5.66251897812
17	0	0.499912753701	0.434180609547	-0.839681972916	-0.326222903325	2.52248764038	-4.8431892395	-1.98817825317
18	0	0.499522939324	-0.213272596342	-0.378953058117	-0.900505069055	-1.32344782352	-2.17925930023	-5.31904840469
19	0	0.499674648978	0.186524456216	0.0166813911184	-0.982308687951	1.0438336134	0.210186034441	-5.78226995468
20	0	0.499876081944	0.875215938239	-0.0584237086086	-0.480191349073	5.1641740799	-0.457391560078	-2.66255879402
21	0	0.498876959085	-0.813655820858	0.497136570187	-0.301362631668	-4.70011377335	2.91704416275	-1.58815360069
22	0	0.493202291429	0.728035123419	-0.369503875383	-0.577435490029	4.26662349701	-2.07506322861	-3.32022595406
23	0	0.495713368058	0.340830053407	-0.937266627592	0.0732539657355	2.08431196213	-5.40038299561	0.471838235855
24	0	0.499264612794	-0.938768957133	-0.088050773832	0.333106448978	-5.4577627182	-0.430050253868	1.90396332741
25	0	0.497900336981	-0.382022870018	-0.769110253339	0.512374809092	-2.06757307053	-4.54315757751	2.93908643723
26	0	0.491372808814	0.30052345938	0.920127063446	-0.251101249452	1.75855112076	5.2381029129	-1.37542176247
27	0	0.483592100441	0.292654546874	0.239852213873	-0.925648006369	1.61639213562	1.32954978943	-5.27711868286
28	0	0.461163625121	-0.612209711116	0.71598825301	0.33549976329	-3.28154802322	3.86599731445	1.87185025215
