0	0	0.486492857337	0.763514550398	-0.518723263136	-0.384670908195	4.38704299927	-2.80712580681	-2.25208377838
1	0	0.49726895988	0.352025620961	-0.806572384925	0.474888355366	1.85808587074	-4.70870923996	2.73694348335
2	0	0.499799475074	0.556219527896	0.81441236476	-0.165385419289	3.16130304337	4.69425058365	-0.923840761185
3	0	0.499926537275	-0.433861877546	-0.819058142181	-0.375376652097	-2.53446340561	-4.69274663925	-2.10970067978
4	0	0.499482266605	0.330634603764	0.77231173284	-0.542416211144	1.92985987663	4.48210096359	-3.10678267479
5	0	0.499646760523	-0.402678867203	-0.179647729316	0.897539092887	-2.50115180016	-1.0827306509	5.16694831848
6	0	0.499899704009	0.499193662383	-0.186821125312	0.846110840596	2.98973989487	-1.13954567909	4.81559181213
7	0	0.499986514449	-0.820428379704	0.522752639171	-0.231574938227	-4.74242210388	2.97526097298	-1.36072278023
8	0	0.499919742346	0.568547129496	-0.656522637724	-0.495713816327	3.41573596001	-3.70711374283	-2.84404826164
9	0	0.49951556325	-0.520832273383	-0.434449817153	0.734838145022	-3.06176996231	-2.50222063065	4.18486309052
10	0	0.498039215803	0.300879639752	0.811497886004	-0.500941736525	1.73659837246	4.63161754608	-2.84925699234
11	0	0.41801905632	-0.190305035256	-0.952372081196	0.238267522995	-0.891302704811	-4.62578773499	1.15770149231
12	0	0.332643352449	0.45780320523	-0.838097432121	0.296662973007	1.68370747566	-3.28031301498	1.25518882275
13	0	0.380521893501	-0.0346153989878	-0.618976198277	0.784646570195	-0.097026064992	-2.80331587791	3.45510530472
14	0	0.469275042415	0.454601373887	-0.865699437571	-0.20952821922	2.45309329033	-4.71049261093	-1.23298501968
15	0	0.497279422358	0.327080555514	0.224433382689	0.917958586723	1.79993283749	1.35417616367	5.26960945129
16	0	0.499898638576	-0.338931480657	-0.218800900068	-0.915014544993	-1.88539016247	-1.24838316441	-5.31178426743
17	0	0.499961689115	-0.62518990569	-0.626884575631	-0.464922908298	-3.6741206646	-3.6813492775	-2.58478736877
18	0	0.499996036291	0.514963364095	0.822649065461	0.240959018792	2.94046974182	4.74911642075	1.34007430077
19	0	0.49998909235	0.117064352001	-0.967186359303	0.225491649223	0.643355727196	-5.57307910919	1.22086143494
20	0	0.498691141605	-0.36924333268	0.929201945235	0.0155918646606	-2.06346654892	5.37423753738	0.0708575248718
21	0	0.494073599577	-0.850515973601	0.513974304598	0.111592978557	-4.94036436081	2.90435767174	0.588851690292
22	0	0.499114647508	0.925961267339	-0.376512874659	-0.0288753632734	5.29414844513	-2.11732006073	-0.164572238922
23	0	0.488247185946	-0.987894595966	-0.00178710140208	-0.155116322575	-5.57282829285	0.000790961552411	-0.89368224144
24	0	0.450050771236	-0.834706035821	-0.528806737986	0.153718143448	-4.29698181152	-2.92522478104	0.813596963882
25	0	0.480060353875	0.757954339834	0.644534542639	-0.100401404726	4.24839782715	3.50836372375	-0.562756538391
26	0	0.49901586771	-0.741199514379	-0.656150679011	0.14173766725	-4.24803638458	-3.75929045677	0.731346845627
27	0	0.499275773764	0.704934365951	0.707683843347	0.0474459436284	4.10620689392	3.99495649338	0.282293319702
28	0	0.499928861856	-0.668875177731	-0.0894111836269	-0.737978073426	-3.88040113449	-0.546675562859	-4.194896698
29	0	0.499918023124	0.271313254031	-0.114320568341	0.955677731163	1.66930639744	-0.640991687775	5.46606588364
30	0	0.499912813306	-0.627643702459	0.747944809332	0.215967462729	-3.65809488297	4.38866424561	1.07922935486
31	0	0.499966844916	-0.245871952442	-0.763604005892	-0.597039282785	-1.43120181561	-4.53442192078	-3.32342171669
32	0	0.499989330769	0.766575675073	0.602739008652	0.221511674264	4.34819316864	3.54664897919	1.21664500237
33	0	0.49991415441	-0.525391346474	-0.831988887709	0.178208932939	-2.9944794178	-4.77619457245	0.99200129509
